Name,Data,News,Evaluation
Eaton Corp.,02/05/2023,"Airplane Seal Market Is Thriving Worldwide-Trelleborg, Parker ...",still open
Eaton Corp.,02/05/2023,Automotive Power Distribution Block Market Current Status and ...,still open
Eaton Corp.,02/05/2023,Server Racks & Cabinets Market demand and future scope with ...,still open
Eaton Corp.,02/05/2023,Monmouth Mall apartment construction coming under new ...,still open
Eaton Corp.,02/05/2023,"Shaker Financial Services, LLC",still open
Eaton Corp.,02/05/2023,Acoustic Camera Market Development Size 2023 |Schneider ...,still open
Eaton Corp.,02/05/2023,Automated Aerial Refueling (AAR) Systems Market worth $7.3 billion ...,still open
Eaton Corp.,02/05/2023,Proximity – Displacement Sensors Market is Set to Experience a ...,still open
Eaton Corp.,02/05/2023,Regulator Tube Market 2023 key developmental strategies ...,still open
Eaton Corp.,02/05/2023,"Shipboard Cables Global Market By Type, By Component, By Application, By Voltage, By End-User And Regional For",still open
Eaton Corp.,02/05/2023,Hiring roundup: Grainger selects new legal chief from Eaton Corp.,still open
Eaton Corp.,02/05/2023,Fitch Rates Eaton Corp's Planned Notes 'BBB+',still open
Eaton Corp.,02/05/2023,Eaton Corp. transaction helped fund conservative non-profit,still open
Eaton Corp.,02/05/2023,PHOENIX INVESTORS ACQUIRES FOUR PROPERTIES FROM ...,still open
Eaton Corp.,02/05/2023,Eaton Corporation: Powering Your Portfolio And Global Business ...,still open
Eaton Corp.,02/05/2023,The Good And Bad: Eni SpA And Eaton Corporation,still open
Eaton Corp.,02/05/2023,Eaton Corp. PLC stock underperforms Thursday when compared to competitors,still open
Eaton Corp.,02/05/2023,"Eaton Corp. PLC stock rises Thursday, outperforms market",still open
Eaton Corp.,02/05/2023,"Eaton Corp. PLC stock rises Friday, outperforms market",still open
Eaton Corp.,02/05/2023,"Eaton Corp. PLC stock falls Thursday, underperforms market",still open
Eaton Corp.,02/05/2023,Eaton Corp. PLC stock outperforms market on strong trading day,still open
Eaton Corp.,02/05/2023,Altrius Capital Management Inc Acquires 5433 Shares of Eaton Co ...,still open
Eaton Corp.,02/05/2023,Parker Hannifin Corp. stock outperforms market on strong trading day,still open
Eaton Corp.,02/05/2023,Zebra Technologies Corp. Cl A stock outperforms competitors on strong trading day,still open
Eaton Corp.,02/05/2023,Amphenol Corp. Cl A stock outperforms market despite losses on the day,still open
Eaton Corp.,02/05/2023,Teacher Retirement System of Texas Grows Stake in Independent ...,still open
Eaton Corp.,02/05/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Eaton Corp.,02/05/2023,"Commerce Bancshares, Inc. (NASDAQ:CBSH) Declares Dividend ...",still open
Eaton Corp.,02/05/2023,Eaton (ETN) Set to Announce Quarterly Earnings on Wednesday,still open
Eaton Corp.,02/05/2023,Davidson Investment Advisors Grows Stock Holdings in Eaton Co ...,still open
Eaton Corp.,02/05/2023,Amphenol Corp. Cl A stock underperforms Friday when compared to competitors despite daily gains,still open
Eaton Corp.,02/05/2023,Zebra Technologies Corp. Cl A stock outperforms market on strong trading day,still open
Eaton Corp.,02/05/2023,"PDC Energy, Inc. (NASDAQ:PDCE) Shares Sold by SG Americas ...",still open
Eaton Corp.,02/05/2023,Broadridge Financial Solutions (NYSE:BR) Issues Earnings Results,still open
Eaton Corp.,02/05/2023,"Parker Hannifin Corp. stock falls Thursday, underperforms market",still open
Eaton Corp.,02/05/2023,StockNews.com Downgrades Eaton (NYSE:ETN) to Buy,still open
Eaton Corp.,02/05/2023,Parker Hannifin Corp. stock underperforms Monday when compared to competitors despite daily gains,still open
Eaton Corp.,02/05/2023,Parker Hannifin Corp. stock outperforms competitors on strong trading day,still open
Eaton Corp.,02/05/2023,"Zebra Technologies Corp. Cl A stock rises Friday, still underperforms market",still open
Eaton Corp.,02/05/2023,"Amphenol Corp. Cl A stock falls Thursday, underperforms market",still open
Eaton Corp.,02/05/2023,"Eaton names Mike Yelton president, Americas Region, Electrical ...",still open
Eaton Corp.,02/05/2023,Zebra Technologies Corp. Cl A stock underperforms Thursday when compared to competitors,still open
Eaton Corp.,02/05/2023,Raymond James & Associates Increases Stock Position in U.S. ...,still open
Eaton Corp.,02/05/2023,15 Most Undervalued Value Stocks To Buy According To Hedge Funds,still open
Eaton Corp.,02/05/2023,Eaton Vance Worldwide Health Sciences Fund Adds 3 Stocks to ...,still open
Eaton Corp.,02/05/2023,Eagle Asset Management Inc. Acquires New Shares in Selective ...,still open
Eaton Corp.,02/05/2023,Yousif Capital Management LLC has sold shares of Hexcel Co ...,still open
Eaton Corp.,02/05/2023,The Manufacturers Life Insurance Company sells a portion of its ...,still open
Eaton Corp.,02/05/2023,Did investors learn nothing from last year's market meltdown? -,still open
Eaton Corp.,02/05/2023,Here's Why I Prefer Investing in Old Companies and You Should Too,still open
Eaton Corp.,02/05/2023,Hexcel Co. (NYSE:HXL) Shares Sold by Yousif Capital Management ...,still open
Eaton Corp.,02/05/2023,Tesla Drops Out of Top 10 Stocks in $1.3 Billion Korean EV Fund,still open
Eaton Corp.,02/05/2023,"Envestnet, Inc. (NYSE:ENV) Stake Trimmed by The Manufacturers ...",still open
Eaton Corp.,02/05/2023,Teacher Retirement System of Texas Has $965000 Position in ...,still open
Eaton Corp.,02/05/2023,"Commerce Bancshares, Inc. (NASDAQ:CBSH) Shares Sold by The ...",still open
Eaton Corp.,02/05/2023,Brokerages have given American States Water (NYSE:AWR) a ...,still open
Eaton Corp.,02/05/2023,First Republic Investment Management Inc. Acquires 20440 Shares ...,still open
Eaton Corp.,02/05/2023,SJW Group (NYSE:SJW) declares a $0.38 quarterly dividend.,still open
Eaton Corp.,02/05/2023,Minerals Technologies Inc. (NYSE:MTX) Shares Sold by Prudential ...,still open
Eaton Corp.,02/05/2023,Stock Market | FinancialContent Business Page,still open
Eaton Corp.,02/05/2023,Inspire Investing LLC Purchases Shares of 2195 Addus HomeCare ...,still open
Eaton Corp.,02/05/2023,"Ieq Capital LLC invests $721,000 in BJ's Wholesale Club Holdings ...",still open
Eaton Corp.,02/05/2023,"Eaton Corp. PLC stock falls Friday, still outperforms market",still open
Eaton Corp.,02/05/2023,Eaton Vance Fund: Valuation Comes Down To A Better Level ...,still open
Eaton Corp.,02/05/2023,"Top 5 4th Quarter Trades of Beech Hill Advisors, Inc.",still open
Eaton Corp.,02/05/2023,Fiera Capital Corp Sells 34538 Shares of Hyatt Hotels Co. (NYSE:H),still open
Eaton Corp.,02/05/2023,Eaton Corp. Is Still Delivering Electrifying Growth (NYSE:ETN),still open
Eaton Corp.,02/05/2023,"Eaton Corp. PLC stock rises Thursday, still underperforms market",still open
Eaton Corp.,02/05/2023,"77252 Shares in MillerKnoll, Inc. (NASDAQ:MLKN) Bought by Jump ...",still open
Eaton Corp.,02/05/2023,Industrial lighting market: Growth opportunities led by Acuity Brands Inc. and Advanced Lighting Technologies LLC - Technavio,still open
Eaton Corp.,02/05/2023,ProShare Advisors LLC Cuts Holdings in Fox Co. (NASDAQ:FOXA),still open
Eaton Corp.,02/05/2023,Eaton Corp. PLC stock underperforms Tuesday when compared to competitors,still open
Eaton Corp.,02/05/2023,"Eaton: Secular Growth, Hidden In The Industrial Sector (NYSE:ETN)",still open
Eaton Corp.,02/05/2023,Eaton Corp. PLC stock underperforms Wednesday when compared to competitors,still open
Eaton Corp.,02/05/2023,Loews (L) Scheduled to Post Quarterly Earnings on Monday,still open
Eaton Corp.,02/05/2023,Eaton Corp. PLC stock outperforms market despite losses on the day,still open
Eaton Corp.,02/05/2023,Eaton Stock: Strong Near-Term And Long-Term Growth Tailwinds ...,still open
Eaton Corp.,02/05/2023,Silicon Valley Power 100: Flex CEO Revathi Advaithi to Mayfield ...,still open
Eaton Corp.,02/05/2023,Eaton Stock Has Pulled Back Enough (NYSE:ETN),still open
Eaton Corp.,02/05/2023,"Top 5 4th Quarter Trades of PARAGON FINANCIAL PARTNERS, INC.",still open
Eaton Corp.,02/05/2023,"The Zacks Analyst Blog Highlights Exxon Mobil, Meta Platforms, Eaton Keysight Technologies and ANSYS",still open
Eaton Corp.,02/05/2023,"Eaton: Good Company, But Overvalued (NYSE:ETN)",still open
Eaton Corp.,02/05/2023,Eaton Corporation plc (ETN) Q3 2022 Earnings Call Transcript,still open
Eaton Corp.,02/05/2023,Eaton Reports Record Third Quarter 2022 Results,still open
Eaton Corp.,02/05/2023,Interesting ETN Put And Call Options For December 16th,still open
Eaton Corp.,02/05/2023,"Parker Hannifin Corp. stock rises Friday, still underperforms market",still open
Eaton Corp.,02/05/2023,Parker Hannifin Corp. stock outperforms competitors despite losses on the day,still open
Eaton Corp.,02/05/2023,Amphenol Corp. Cl A stock outperforms competitors despite losses on the day,still open
Eaton Corp.,02/05/2023,"EATON CORP PLC : Other Events, Financial Statements and Exhibits (form 8-K)",still open
Eaton Corp.,02/05/2023,"Amphenol Corp. Cl A stock rises Thursday, outperforms market",still open
Eaton Corp.,02/05/2023,"Amphenol Corp. Cl A stock falls Monday, underperforms market",still open
Eaton Corp.,02/05/2023,Parker Hannifin Corp. stock underperforms Tuesday when compared to competitors despite daily gains,still open
Eaton Corp.,02/05/2023,Eaton Corp. Q3 22 Earnings Conference Call At 11:00 AM ET,still open
Eaton Corp.,02/05/2023,Eaton Corporation (NYSE:ETN) Powers Through Supply Constraints,still open
Eaton Corp.,02/05/2023,Zebra Technologies Corp. Cl A stock underperforms Monday when ...,still open
Eaton Corp.,02/05/2023,The Retiree's Dividend Portfolio - Jane's October Update,still open
Eaton Corp.,02/05/2023,20 EV stocks that could rebound the most in 2023,still open
Eaton Corp.,02/05/2023,"ETN Stock Forecast, Price & News (Eaton)",still open
Eaton Corp.,02/05/2023,15 Best Self Driving Car Stocks To Buy Now,still open
Eaton Corp.,02/05/2023,Eaton Corp. PLC stock outperforms competitors despite losses on the day,still open
Eaton Corp.,02/05/2023,"Eaton union members reject 2nd contract offer, company will now try hiring permanent replacements",still open
Eaton Corp.,02/05/2023,The Retiree's Dividend Portfolio - Jane's November Update: Federal ...,still open
Eaton Corp.,02/05/2023,EVF: Eaton Vance's Best Floating-Rate CEF In 2022,still open
Eaton Corp.,02/05/2023,This $2 Billion EV Opportunity Is About to Start Paying Off,still open
Eaton Corp.,02/05/2023,"Tuesday’s Top Analyst Upgrades and Downgrades: CarMax, Caterpillar, Cleveland-Cliffs, Eaton, First Solar, Medical Properties Trust, Paramount Global, Tesla and More",still open
Eaton Corp.,02/05/2023,Enerpac (EPAC) Q4 Earnings and Revenue Surpass Estimates,still open
Eaton Corp.,02/05/2023,Morgan Stanley Closes Acquisition of Eaton Vance,still open
Eaton Corp.,02/05/2023,Intel Names Boise New Top Lawyer as Outgoing Legal Chief Retires,still open
Eaton Corp.,02/05/2023,ETY: Not Nearly As Attractive As It Looks,still open
Eaton Corp.,02/05/2023,"Eaton Corporation PLC (ETN) Stock Price, News & Historical Data",still open
Eaton Corp.,02/05/2023,"Monthly Tax Roundup (Volume 1, Issue 6)",still open
