Name,Data,News,Evaluation
Tenet Healthcare Corp.,02/08/2023,Best stock picks for 2023: Here are Wall -2-,still open
Tenet Healthcare Corp.,02/08/2023,Analyst Rating: Will T2 Biosystems Inc (TTOO) Stock Beat the Market?,still open
Tenet Healthcare Corp.,02/08/2023,"Why did the stock market fall? Dow finishes nearly 1,000 points lower in worst day since October 2020",still open
Tenet Healthcare Corp.,02/08/2023,Larry Robbins' Glenview Capital Management Portfolio – Q2 2022 ...,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet's unit, United Urology form joint venture for ambulatory ...",still open
Tenet Healthcare Corp.,02/08/2023,3 providers to settle Medicaid fraud allegations in California,still open
Tenet Healthcare Corp.,02/08/2023,St. Vincent Hospital Nurses Outraged by Government's Announcement Of $1.7 Million Fine Against Tenet/St. Vincent Hospital for Overcharging for Cardiac Surgical Procedures,still open
Tenet Healthcare Corp.,02/08/2023,These Are The Top 10 Holdings Of Larry Robbins,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp (THC): Hedge Funds Are Checking In,still open
Tenet Healthcare Corp.,02/08/2023,"Health system mergers, acquisitions likely in growing markets",still open
Tenet Healthcare Corp.,02/08/2023,"Zacks Industry Outlook Highlights: Tenet Healthcare, Universal Health Services, Acadia Healthcare and Community Health Systems",still open
Tenet Healthcare Corp.,02/08/2023,"THC Stock Forecast, Price & News (Tenet Healthcare)",still open
Tenet Healthcare Corp.,02/08/2023,Trials To Watch In 2023 | News,still open
Tenet Healthcare Corp.,02/08/2023,Tracking Larry Robbins' Glenview Capital Management Portfolio ...,still open
Tenet Healthcare Corp.,02/08/2023,ASC business shielded Tenet from COVID's labor crunch,still open
Tenet Healthcare Corp.,02/08/2023,3 Hospital Stocks to Buy as the Top-Ranked Industry Rebounds,still open
Tenet Healthcare Corp.,02/08/2023,NeoGenomics (NEO) Stock Fell 2.03%: Details,still open
Tenet Healthcare Corp.,02/08/2023,Here's Why You Should Retain Tenet Healthcare (THC) Stock,still open
Tenet Healthcare Corp.,02/08/2023,Protecting Hospital Networks From 'Code Dark' Scenarios,still open
Tenet Healthcare Corp.,02/08/2023,"US STOCKS-Wall St benchmarks drop 2% on weak earnings, rate hike worries",still open
Tenet Healthcare Corp.,02/08/2023,"Tenet Healthcare Stock (NYSE:THC), Quotes and News Summary",still open
Tenet Healthcare Corp.,02/08/2023,"Universal Health Services Inc. Cl B stock rises Tuesday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare picks chief operating officer as new CEO (NYSE ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare: A Great Play In The Healthcare Space (NYSE:THC),still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare (THC) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,still open
Tenet Healthcare Corp.,02/08/2023,3 Hospital Stocks in Focus,still open
Tenet Healthcare Corp.,02/08/2023,Healthcare Dealmakers—Athenahealth sells for $17B; Tenet drops ...,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock underperforms Monday when compared to competitors,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Wednesday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Is Tenet Healthcare Corporation's (NYSE:THC) 25% ROE Better Than Average?,still open
Tenet Healthcare Corp.,02/08/2023,Coronavirus-Hit Hospital Stocks Gain on Senate Stimulus Help,still open
Tenet Healthcare Corp.,02/08/2023,Why Is Tenet (THC) Up 13.1% Since Last Earnings Report?,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet to replace CEO, board directors under activist pressure",still open
Tenet Healthcare Corp.,02/08/2023,Hospital Stocks' Rally Points to Post-Covid Growth,still open
Tenet Healthcare Corp.,02/08/2023,"Healthcare Analytics Market worth USD 32.7 billion by 2030, says ...",still open
Tenet Healthcare Corp.,02/08/2023,Why Dallas-based Tenet Healthcare’s stock price has fallen 60% since July 2015,still open
Tenet Healthcare Corp.,02/08/2023,3 Best Stocks for Richly Priced Markets,still open
Tenet Healthcare Corp.,02/08/2023,Tenet's general counsel to retire at end of year,still open
Tenet Healthcare Corp.,02/08/2023,Chips Are Down for Hospitals on Coronavirus-Led Business Woes,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare (NYSE:THC) shareholders have earned a 28% CAGR over the last five years,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare plans spinoff of its payment services business,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare's Fall From Grace,still open
Tenet Healthcare Corp.,02/08/2023,Blue Cross and Blue Shield of Texas and Tenet Healthcare ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare finally sheds its health insurance business,still open
Tenet Healthcare Corp.,02/08/2023,Jump Financial LLC Sells 13106 Shares of Tenet Healthcare Co ...,still open
Tenet Healthcare Corp.,02/08/2023,Is Tenet Healthcare Corporation (THC) Stock Attractively Priced?,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp (THC) Stock: How Does it Score on Valuation Metrics?,still open
Tenet Healthcare Corp.,02/08/2023,Tenet beating expectations; announces leadership changes,still open
Tenet Healthcare Corp.,02/08/2023,El Paso Providence leader's duties expand to California; new CEO ...,still open
Tenet Healthcare Corp.,02/08/2023,"Zacks Industry Outlook Highlights HCA Healthcare, Universal Health ...",still open
Tenet Healthcare Corp.,02/08/2023,Ambulatory Surgery Centers in North America Market Is Booming ...,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Tuesday, still underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Raymond James & Associates Purchases 19112 Shares of Tenet ...,still open
Tenet Healthcare Corp.,02/08/2023,Mesirow Institutional Investment Management Inc. Acquires New ...,still open
Tenet Healthcare Corp.,02/08/2023,Boundary Creek Advisors LP Has $9.03 Million Stake in Tenet ...,still open
Tenet Healthcare Corp.,02/08/2023,"Under Financial Pressure, How Are Health Systems Prioritizing ...",still open
Tenet Healthcare Corp.,02/08/2023,Great West Life Assurance Co. Can Purchases New Shares in Tenet ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Co. (NYSE:THC) Receives Consensus ...,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Friday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,"Tucson nurses protest ""unsafe"" conditions at Carondelet St. Mary's",still open
Tenet Healthcare Corp.,02/08/2023,"Cigna, Phoenix Children's reach tentative agreement; contract discussions continue",still open
Tenet Healthcare Corp.,02/08/2023,USPI Facilities Recognized for Excellence in Patient Experience,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Co. (NYSE:THC) Shares Sold by Strs Ohio,still open
Tenet Healthcare Corp.,02/08/2023,100 of the largest hospitals and health systems in America | 2023,still open
Tenet Healthcare Corp.,02/08/2023,Tenet to Report its Fourth Qua,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock underperforms Wednesday when compared to competitors despite daily gains,still open
Tenet Healthcare Corp.,02/08/2023,Cigna drops Fry's pharmacies from in-network insurance coverage,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Monday, still underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corporation (THC) Q3 2022 Earnings Call Transcript,still open
Tenet Healthcare Corp.,02/08/2023,Healthcare Analytics Market Size to Reach USD 158.90 Billion in 2030 | Emergen Research,still open
Tenet Healthcare Corp.,02/08/2023,Should You Invest in Tenet Healthcare Corporation (THC) Stock?,still open
Tenet Healthcare Corp.,02/08/2023,Chair of OB/GYN Stepping Down at MetroWest Medical Center,still open
Tenet Healthcare Corp.,02/08/2023,"Global healthcare IT market: Driving Factors, Industry Challenges, Segmentation, Key Vendor Analysis, Leading Countries, and Market Size and Forecast 2023-2027",still open
Tenet Healthcare Corp.,02/08/2023,Three California Providers Settle $22.5 Million Settlement for Submission of False Claims to California’s Medicaid Program,still open
Tenet Healthcare Corp.,02/08/2023,Cybersecurity incident disrupts operations at Tenet hospitals,still open
Tenet Healthcare Corp.,02/08/2023,"Hospital Stocks Slammed as Tenet, HCA Earnings Disappoint (THC)",still open
Tenet Healthcare Corp.,02/08/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Tenet Healthcare Corp.,02/08/2023,Ambulatory Surgical Centre Market will value USD 125.7 billion by ...,still open
Tenet Healthcare Corp.,02/08/2023,"By the Bay Health, Calvary Announce CEO Departures; Elara ...",still open
Tenet Healthcare Corp.,02/08/2023,Fitch Rates Tenet Healthcare's Senior Secured First Lien Notes ...,still open
Tenet Healthcare Corp.,02/08/2023,Former Sen. Bob Kerrey named Tenet Healthcare chairman,still open
Tenet Healthcare Corp.,02/08/2023,Insiders of Tenet Healthcare Corporation (NYSE:THC) would have made a tidy sum after selling US$46m worth of stock at a high price,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Stock: Still A Great Healthcare Prospect At This ...,still open
Tenet Healthcare Corp.,02/08/2023,Fitch Upgrades Tenet Healthcare to 'B+'; Outlook Stable,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corporation Sued Over April 2022 'Cybersecurity ...,still open
Tenet Healthcare Corp.,02/08/2023,Three Health Care Providers Agree to Pay $22.5 Million for Alleged ...,still open
Tenet Healthcare Corp.,02/08/2023,An Intrinsic Calculation For Tenet Healthcare Corporation (NYSE:THC) Suggests It's 22% Undervalued,still open
Tenet Healthcare Corp.,02/08/2023,Ambulatory Surgery Centers Market Size Research Report 2023 by ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare opens long-awaited hospital in Fort Mill,still open
Tenet Healthcare Corp.,02/08/2023,David Einhorn Up 37% In 2022 Amid Successful Short Strategy ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare opens Fort Mill hospital: No. 23 story of 2022 ...,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet Healthcare Corporation -- Moody's upgrades Tenet Healthcare's CFR to B1, outlook stable",still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp. confirms cybersecurity incident - San ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Drops Revenue Cycle Management Subsidiary Spinoff,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corporation Announces New CEO,still open
Tenet Healthcare Corp.,02/08/2023,"Rally in focus, Powell speaks, more earnings pour in: What to know this week",still open
Tenet Healthcare Corp.,02/08/2023,Tenet to Participate in Credit Suisse Healthcare Conference,still open
Tenet Healthcare Corp.,02/08/2023,Arizona hospital system in danger of losing contract with nation's largest Medicaid managed care plan,still open
Tenet Healthcare Corp.,02/08/2023,Steward Health Sues Tenet Over Florida Hospital Contracts,still open
Tenet Healthcare Corp.,02/08/2023,Hospital stocks surge on rosy outlooks by Tenet Healthcare and Medical City parent HCA,still open
Tenet Healthcare Corp.,02/08/2023,Tenet's $100 Million Cyber Shutdown Sparks 10 Questions All ...,still open
Tenet Healthcare Corp.,02/08/2023,"Former Atrium, Novant execs tapped to help lead Fort Mill hospital ...",still open
Tenet Healthcare Corp.,02/08/2023,Operating Margins Among the Largest For-Profit Health Systems ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Stock: An Undervalued Play On Healthcare (NYSE ...,still open
Tenet Healthcare Corp.,02/08/2023,4 Stocks Navigating Through Hospital Industry Headwinds,still open
Tenet Healthcare Corp.,02/08/2023,Memorial hospital marks 70th anniversary | Local News | elpasoinc ...,still open
Tenet Healthcare Corp.,02/08/2023,Conifer to Remain Part of Tenet with Strong Path Forward,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp (THC) Q3 2021 Earnings Call Transcript,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet, HCA defend high acuity investments amid COVID drop-off",still open
Tenet Healthcare Corp.,02/08/2023,Steward takes over Abrazo Health (THC) hospital in Mesa - Phoenix ...,still open
Tenet Healthcare Corp.,02/08/2023,Baptist plans $14M hospital expansion amid multiple CEO changes ...,still open
Tenet Healthcare Corp.,02/08/2023,One of nation's largest hospital systems plans $14M Glendale hospital expansion,still open
Tenet Healthcare Corp.,02/08/2023,Critical Infrastructure Protection (CIP) Network Security Market Size ...,still open
Tenet Healthcare Corp.,02/08/2023,Ava Collins resigns as CEO at MetroWest Medical Center in ...,still open
Tenet Healthcare Corp.,02/08/2023,Steward Health Care Acquires Five Tenet Healthcare Hospitals,still open
Tenet Healthcare Corp.,02/08/2023,St. Vincent Hospital Nurses Outraged by $1.7 Million Fine Against ...,still open
Tenet Healthcare Corp.,02/08/2023,Factors Likely to Shape Tenet Healthcare's (THC) Q2 Earnings,still open
Tenet Healthcare Corp.,02/08/2023,Biofourmis Raises Additional Funding from Intel Capital in Series D ...,still open
Tenet Healthcare Corp.,02/08/2023,Long-planned hospital in Fort Mill on track to open in September,still open
Tenet Healthcare Corp.,02/08/2023,Major new medical development planned for Schertz - San Antonio ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare hospital in Fort Mill on track to open in second half ...,still open
Tenet Healthcare Corp.,02/08/2023,Wayne State leaders angered following Tenet Healthcare Corp ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Completes Sale of Five Hospitals in the Miami-Dade/Southern ...,still open
Tenet Healthcare Corp.,02/08/2023,Another Private Equity–Style Hospital Raid Kills a Busy Urban Hospital,still open
Tenet Healthcare Corp.,02/08/2023,"Trevor Fetter Steps Down as Tenet Healthcare Corp CEO, Director",still open
Tenet Healthcare Corp.,02/08/2023,"Ascension St. Vincent's names COO, C-suite leaders - Birmingham ...",still open
Tenet Healthcare Corp.,02/08/2023,Hospitals' financial struggles to continue in 2023,still open
Tenet Healthcare Corp.,02/08/2023,Fountain Valley hospital workers authorize strike,still open
Tenet Healthcare Corp.,02/08/2023,Penn State Health names Peter Ostasewski medical group CFO,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Completes Sale of Urgent Care Platform,still open
Tenet Healthcare Corp.,02/08/2023,Investing in Healthcare: Vital Signs for Hospitals,still open
Tenet Healthcare Corp.,02/08/2023,Coronavirus Florida: Tenet Healthcare furloughs 10 percent of its ...,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet Stock: Better With Conifer, But Expensive At The Moment",still open
Tenet Healthcare Corp.,02/08/2023,Former Tenet CEO dies & more leadership news,still open
Tenet Healthcare Corp.,02/08/2023,10 Biggest Losers This Week,still open
Tenet Healthcare Corp.,02/08/2023,Westover Hills medical campus to approach $300M; create 500-plus ...,still open
Tenet Healthcare Corp.,02/08/2023,"Senators Markey, Warren and Assistant Speaker Clark Urge Tenet ...",still open
Tenet Healthcare Corp.,02/08/2023,Piedmont Medical executive chosen as CEO of new Fort Mill ...,still open
Tenet Healthcare Corp.,02/08/2023,"3 Dirt-Cheap Stocks That Could Soar 48% to 68%, According to Wall ...",still open
Tenet Healthcare Corp.,02/08/2023,Hahnemann bankruptcy agreement sidelines former owner Joel Freedman and clears way for property sale,still open
Tenet Healthcare Corp.,02/08/2023,Jump Financial LLC Sells 13106 Shares of Tenet Healthcare Co ...,still open
Tenet Healthcare Corp.,02/08/2023,Is Tenet Healthcare Corporation (THC) Stock Attractively Priced?,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp (THC) Stock: How Does it Score on Valuation Metrics?,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Tuesday, still underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Raymond James & Associates Purchases 19112 Shares of Tenet ...,still open
Tenet Healthcare Corp.,02/08/2023,"Zacks Industry Outlook Highlights HCA Healthcare, Universal Health ...",still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Friday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Mesirow Institutional Investment Management Inc. Acquires New ...,still open
Tenet Healthcare Corp.,02/08/2023,Boundary Creek Advisors LP Has $9.03 Million Stake in Tenet ...,still open
Tenet Healthcare Corp.,02/08/2023,Great West Life Assurance Co. Can Purchases New Shares in Tenet ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Co. (NYSE:THC) Shares Sold by Strs Ohio,still open
Tenet Healthcare Corp.,02/08/2023,"TENET HEALTHCARE CORP : Results of Operations and Financial Condition, Change in Directors or Principal Officers, Regulation FD Disclosure, Financial Statements and Exhibits (form 8-K)",still open
Tenet Healthcare Corp.,02/08/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Co. (NYSE:THC) Receives Consensus ...,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Thursday, still underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock falls Monday, underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Monday, still underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Should You Invest in Tenet Healthcare Corporation (THC) Stock?,still open
Tenet Healthcare Corp.,02/08/2023,"Rally in focus, Powell speaks, more earnings pour in: What to know this week",still open
Tenet Healthcare Corp.,02/08/2023,USPI Facilities Recognized for Excellence in Patient Experience,still open
Tenet Healthcare Corp.,02/08/2023,"Hospital Stocks Slammed as Tenet, HCA Earnings Disappoint (THC)",still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Stock: Still A Great Healthcare Prospect At This ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare stock drops more than 20% on poor outlook,still open
Tenet Healthcare Corp.,02/08/2023,Tenet to Report its Fourth Qua,still open
Tenet Healthcare Corp.,02/08/2023,Insiders of Tenet Healthcare Corporation (NYSE:THC) would have made a tidy sum after selling US$46m worth of stock at a high price,still open
Tenet Healthcare Corp.,02/08/2023,HAIN CELESTIAL GROUP INC Management's Discussion and Analysis of Financial Condition and Results of Operations (form 10-Q),still open
Tenet Healthcare Corp.,02/08/2023,4 Stocks Navigating Through Hospital Industry Headwinds,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corporation (THC) CEO Saum Sutaria on Q2 2022 ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Stock: An Undervalued Play On Healthcare (NYSE ...,still open
Tenet Healthcare Corp.,02/08/2023,10 Biggest Losers This Week,still open
Tenet Healthcare Corp.,02/08/2023,Hospital stocks surge on rosy outlooks by Tenet Healthcare and Medical City parent HCA,still open
Tenet Healthcare Corp.,02/08/2023,"3 Dirt-Cheap Stocks That Could Soar 48% to 68%, According to Wall ...",still open
Tenet Healthcare Corp.,02/08/2023,An Intrinsic Calculation For Tenet Healthcare Corporation (NYSE:THC) Suggests It's 22% Undervalued,still open
Tenet Healthcare Corp.,02/08/2023,Does Tenet Healthcare (NYSE:THC) Have A Healthy Balance Sheet?,still open
Tenet Healthcare Corp.,02/08/2023,Operating Margins Among the Largest For-Profit Health Systems ...,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock outperforms competitors despite losses on the day,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet Stock: Better With Conifer, But Expensive At The Moment",still open
Tenet Healthcare Corp.,02/08/2023,Fitch Upgrades Tenet Healthcare to 'B+'; Outlook Stable,still open
Tenet Healthcare Corp.,02/08/2023,Factors Likely to Shape Tenet Healthcare's (THC) Q2 Earnings,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock outperforms market on strong trading day,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare (HCA) Stock Price Sinks as Forecast Pared on ...,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet, HCA defend high acuity investments amid COVID drop-off",still open
Tenet Healthcare Corp.,02/08/2023,"Tenet Healthcare Corporation -- Moody's upgrades Tenet Healthcare's CFR to B1, outlook stable",still open
Tenet Healthcare Corp.,02/08/2023,Why Tenet Healthcare Stock Tumbled Today,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock falls Thursday, still outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Fitch Rates Tenet Healthcare's Senior Secured First Lien Notes ...,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock underperforms Thursday when compared to competitors despite daily gains,still open
Tenet Healthcare Corp.,02/08/2023,"Universal Health Services Inc. Cl B stock falls Monday, underperforms market",still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Monday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp (THC) Q3 2021 Earnings Call Transcript,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock underperforms Friday when compared to competitors despite daily gains,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare hits 52-week low; stock down 34% YTD (NYSE:HCA),still open
Tenet Healthcare Corp.,02/08/2023,Bull of the Day: AMN Healthcare,still open
Tenet Healthcare Corp.,02/08/2023,Best stock picks for 2023: Here are Wall -2-,still open
Tenet Healthcare Corp.,02/08/2023,Analyst Rating: Will T2 Biosystems Inc (TTOO) Stock Beat the Market?,still open
Tenet Healthcare Corp.,02/08/2023,"Why did the stock market fall? Dow finishes nearly 1,000 points lower in worst day since October 2020",still open
Tenet Healthcare Corp.,02/08/2023,Larry Robbins' Glenview Capital Management Portfolio – Q2 2022 ...,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet's unit, United Urology form joint venture for ambulatory ...",still open
Tenet Healthcare Corp.,02/08/2023,3 providers to settle Medicaid fraud allegations in California,still open
Tenet Healthcare Corp.,02/08/2023,St. Vincent Hospital Nurses Outraged by Government's Announcement Of $1.7 Million Fine Against Tenet/St. Vincent Hospital for Overcharging for Cardiac Surgical Procedures,still open
Tenet Healthcare Corp.,02/08/2023,These Are The Top 10 Holdings Of Larry Robbins,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare Corp (THC): Hedge Funds Are Checking In,still open
Tenet Healthcare Corp.,02/08/2023,"Health system mergers, acquisitions likely in growing markets",still open
Tenet Healthcare Corp.,02/08/2023,"Zacks Industry Outlook Highlights: Tenet Healthcare, Universal Health Services, Acadia Healthcare and Community Health Systems",still open
Tenet Healthcare Corp.,02/08/2023,"THC Stock Forecast, Price & News (Tenet Healthcare)",still open
Tenet Healthcare Corp.,02/08/2023,Trials To Watch In 2023 | News,still open
Tenet Healthcare Corp.,02/08/2023,Tracking Larry Robbins' Glenview Capital Management Portfolio ...,still open
Tenet Healthcare Corp.,02/08/2023,ASC business shielded Tenet from COVID's labor crunch,still open
Tenet Healthcare Corp.,02/08/2023,3 Hospital Stocks to Buy as the Top-Ranked Industry Rebounds,still open
Tenet Healthcare Corp.,02/08/2023,NeoGenomics (NEO) Stock Fell 2.03%: Details,still open
Tenet Healthcare Corp.,02/08/2023,Here's Why You Should Retain Tenet Healthcare (THC) Stock,still open
Tenet Healthcare Corp.,02/08/2023,Protecting Hospital Networks From 'Code Dark' Scenarios,still open
Tenet Healthcare Corp.,02/08/2023,"US STOCKS-Wall St benchmarks drop 2% on weak earnings, rate hike worries",still open
Tenet Healthcare Corp.,02/08/2023,"Tenet Healthcare Stock (NYSE:THC), Quotes and News Summary",still open
Tenet Healthcare Corp.,02/08/2023,"Universal Health Services Inc. Cl B stock rises Tuesday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare picks chief operating officer as new CEO (NYSE ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare: A Great Play In The Healthcare Space (NYSE:THC),still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare (THC) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,still open
Tenet Healthcare Corp.,02/08/2023,3 Hospital Stocks in Focus,still open
Tenet Healthcare Corp.,02/08/2023,Healthcare Dealmakers—Athenahealth sells for $17B; Tenet drops ...,still open
Tenet Healthcare Corp.,02/08/2023,HCA Healthcare Inc. stock underperforms Monday when compared to competitors,still open
Tenet Healthcare Corp.,02/08/2023,"HCA Healthcare Inc. stock rises Wednesday, outperforms market",still open
Tenet Healthcare Corp.,02/08/2023,Is Tenet Healthcare Corporation's (NYSE:THC) 25% ROE Better Than Average?,still open
Tenet Healthcare Corp.,02/08/2023,Coronavirus-Hit Hospital Stocks Gain on Senate Stimulus Help,still open
Tenet Healthcare Corp.,02/08/2023,Why Is Tenet (THC) Up 13.1% Since Last Earnings Report?,still open
Tenet Healthcare Corp.,02/08/2023,"Tenet to replace CEO, board directors under activist pressure",still open
Tenet Healthcare Corp.,02/08/2023,Hospital Stocks' Rally Points to Post-Covid Growth,still open
Tenet Healthcare Corp.,02/08/2023,"Healthcare Analytics Market worth USD 32.7 billion by 2030, says ...",still open
Tenet Healthcare Corp.,02/08/2023,Why Dallas-based Tenet Healthcare’s stock price has fallen 60% since July 2015,still open
Tenet Healthcare Corp.,02/08/2023,3 Best Stocks for Richly Priced Markets,still open
Tenet Healthcare Corp.,02/08/2023,Tenet's general counsel to retire at end of year,still open
Tenet Healthcare Corp.,02/08/2023,Chips Are Down for Hospitals on Coronavirus-Led Business Woes,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare (NYSE:THC) shareholders have earned a 28% CAGR over the last five years,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare plans spinoff of its payment services business,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare's Fall From Grace,still open
Tenet Healthcare Corp.,02/08/2023,Blue Cross and Blue Shield of Texas and Tenet Healthcare ...,still open
Tenet Healthcare Corp.,02/08/2023,Tenet Healthcare finally sheds its health insurance business,still open
Tenet Healthcare Corp.,02/10/2023,Tenet Healthcare's fourth-quarter beat puts 2023 concerns at bay,still open
Tenet Healthcare Corp.,02/10/2023,Tenet Healthcare Corp. Bottom Line Falls In Q4,still open
Tenet Healthcare Corp.,02/10/2023,"Tenet Healthcare's Beats Wall Street Estimates In Q4, Issues Underwhelming Guidance",still open
Tenet Healthcare Corp.,02/10/2023,Tenet Healthcare Corp. Bottom Line Falls In Q4,still open
Tenet Healthcare Corp.,02/10/2023,"TENET HEALTHCARE CORP : Results of Operations and Financial Condition, Financial Statements and Exhibits (form 8-K)",still open
Tenet Healthcare Corp.,02/10/2023,Invesco Cuts Stake in Tenet Healthcare (THC),still open
Tenet Healthcare Corp.,02/10/2023,Is Tenet Healthcare Corporation (THC) Stock Attractively Priced?,still open
Tenet Healthcare Corp.,02/10/2023,One of Nation's Largest Medical Facility Operators Seeks To Add ...,still open
Tenet Healthcare Corp.,02/10/2023,Tenet Anticipates Beating Midpoint of Latest 2022 Outlook ...,still open
Tenet Healthcare Corp.,02/10/2023,"Earnings Flash (THC) TENET HEALTHCARE CORPORATION Posts Q4 EPS $1.96, vs. Street Est of $1.23",still open
Tenet Healthcare Corp.,02/10/2023,Tenet Healthcare Corp (THC) Stock: How Does it Score on Valuation Metrics?,still open
Tenet Healthcare Corp.,02/10/2023,2023-02-09 | NYSE:THC | Press Release | Tenet Healthcare ...,still open
Tenet Healthcare Corp.,02/10/2023,"HCA Healthcare Inc. stock falls Thursday, still outperforms market",still open
Tenet Healthcare Corp.,02/10/2023,El Paso Providence leader's duties expand to California; new CEO ...,still open
Tenet Healthcare Corp.,02/10/2023,"Zacks Industry Outlook Highlights HCA Healthcare, Universal Health ...",still open
Tenet Healthcare Corp.,02/10/2023,Raymond James & Associates Purchases 19112 Shares of Tenet ...,still open
Tenet Healthcare Corp.,02/10/2023,USPI and Providence Expand Partnership with a New Development ...,still open
Tenet Healthcare Corp.,02/10/2023,"New Ways and Means GOP members bring energy, agricultural focus",still open
